Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2019_REDUP_412009_3,"806/RED/E-Tender/MLAY/2019-20, dt. 11.12.2019",Construction of Brick Solling from Rajwapur Road to house of Mukhlal Verma newly constructed house at Nanpara Mihinpurwa Road,Construction of Brick Solling from Rajwapur Road to house of Mukhlal Verma newly constructed house at Nanpara Mihinpurwa Road,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,11-Dec-2019 12:00 PM,12-Dec-2019 12:30 PM ,90.0,No ,No,Online,16-Dec-2019 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH,Bahraich,271801.0,2.0,"11,08,166",M/s Ram Phal Verma,"1,106,647.41",Rejected-Finance,2019-12-31,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH
2019_RVUNL_370952_1,ET-15/OMC-IV/EMD-I/DTPS/19-20,"Overhauling of 6.6 kV Motors, HT/LT Transformers, IP/SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit # 9, DTPS HTPP, Kasimpur, Aligarh","Overhauling of 6.6 kV Motors, HT/LT Transformers, IP/SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit # 9, DTPS HTPP, Kasimpur, Aligarh",Works,Open Tender,Fixed-rate,Repair and Maintenance Works,No,No,NA ,08-Aug-2019 10:00 AM,NA ,120.0,No ,No,Offline,18-Sep-2019 04:00 PM,UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,"Kasimpur, Aligarh",202127.0,2.0,"9,96,140",VISION ENGINEERING COMPANY,"1,155,531",Rejected-AOC,2019-12-18,UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh
2019_SCIDC_406100_1,598(1)/2019-20 date 20.11.2019,Installation of India Marka 2 Hand Pump Under Parliament Local Area Development Scheme,Installation of India Marka 2 Hand Pump Under Parliament Local Area Development Scheme,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Nov-2019 01:00 PM,NA ,90.0,No ,No,Offline,27-Nov-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kanpur,Kanpur Dehat,209111.0,2.0,"19,56,900",M/S KRISHNA TRADERS,"1,956,900",Rejected-Finance,2019-12-10,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kanpur
2019_SCIDC_407817_1,613(2)/2019-20 Date 26.11.2019,Installation of Solar Street Light 18 watt 80 No under Parliament Local Area Development Scheme Sansad Nidhi at Distt Auraiya,Installation of Solar Street Light 18 watt 80 No under Parliament Local Area Development Scheme Sansad Nidhi at Distt Auraiya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,26-Nov-2019 03:00 PM,NA ,90.0,No ,No,Offline,04-Dec-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Kanpur,Auraiya,206122.0,2.0,"19,83,600",M/S KRISHNA TRADERS,"1,983,600",Rejected-Finance,2019-12-16,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Kanpur
2019_SCIDC_407843_1,614(3)/2019-20 date 26.11.2019,Installation of Solar Street Light 18 watt 80 No under Parliament Local Area Development Scheme Sansad Nidhi at Distt Auraiya,Installation of Solar Street Light 18 watt 80 No under Parliament Local Area Development Scheme Sansad Nidhi at Distt Auraiya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,26-Nov-2019 04:00 PM,NA ,90.0,No ,No,Offline,04-Dec-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Kanpur,Auraiya,206122.0,2.0,"19,83,600",M/S KRISHNA TRADERS,"1,983,600",Rejected-Finance,2019-12-16,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Kanpur
2019_UPJNM_375643_1,377/Nivida/22,Desilting of 200 Cusec Settling Tank,"Dewatering, excavation, taking out of excavated silt from 2 Nos. settling basin at Muradnagar Campus and disposal b/w 6.00Km to 10.00Km distance along pipe line land or at directed places under Maintenance of 200 cusec Delhi Water Supply Scheme",Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,26-Aug-2019 05:00 PM,NA ,120.0,No ,No,Offline,11-Sep-2019 03:00 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad","Muradnagar, Ghaziabad",201206.0,2.0,"1,50,93,000",M/S SATISH KUMAR CONTRACTOR,"9,131,265",Rejected-Finance,2019-12-04,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad"
2019_UPJNM_375655_1,376/Nivida/21,Desilting of 270 Cusec Settling Tank,"Dewatering, excavation, taking out of excavated silt from 2 Nos. settling basin at Muradnagar Campus and disposal b/w 6.00Km to 10.00Km distance along pipe line land or at directed places under Maintenance of 270 cusec Delhi Water Supply Scheme",Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,26-Aug-2019 05:00 PM,NA ,120.0,No ,No,Offline,11-Sep-2019 03:30 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad","Muradnagar, Ghaziabad",201206.0,2.0,"2,26,92,000",SHARMA CONSTRUCTION CO.,"14,023,656",Rejected-Finance,2019-12-11,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad"
2019_UPJNM_376994_1,407/Nivida/28,horticulture works,Horticulture works in 270 cusec campus,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,02-Sep-2019 05:00 PM,NA ,120.0,No ,No,Offline,17-Sep-2019 04:00 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad","Muradnagar, Ghaziabad",201206.0,2.0,"66,00,898",M/S SATISH KUMAR CONTRACTOR,"14,023,656",Rejected-Finance,2019-12-11,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad"
2019_UPRNN_399456_1,90/e-Tender/RNN/Bhadohi Unit/19,Ground Clearance Work of Shree Kashi Vishwanath Corridor Varanasi,Ground Clearance Work of Shree Kashi Vishwanath Corridor Varanasi,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,04-Nov-2019 02:40 PM,NA ,90.0,No ,No,Offline,11-Nov-2019 03:00 PM,UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge,Varanasi,221002.0,2.0,"38,50,000",sri sadguru enterprises,"3,088,500",Rejected-Finance,2019-12-14,UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge
2019_UPRNN_409660_1,105/e-Tender/RNN/Bhadohi Unit/19,Supply of Marble and Kota Stone at District Collectorate Chandauli,Supply of Marble and Kota Stone at District Collectorate Chandauli,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,12-Jun-2025 09:25 PM,NA ,90.0,No ,No,Offline,09-Dec-2019 03:00 PM,UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge,COLLECTORATE CHANDAULI,232102.0,2.0,"3,43,500",M/S. KASHI ENTERPRISES PRIVATE LIMITED,"342,800",Rejected-Finance,2019-12-27,UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge
2019_UPTCL_324147_1,E-Tender No. 321-ETC(G)/2018-19,"WORK OF PROVIDING AND FIXING OF GLOW SIGN BOARD AND SINGLE LINE DIAGRAMAT 132KV S/S DEORIA AND SALEMPUR UNDER ETD, DEORIA","WORK OF PROVIDING AND FIXING OF GLOW SIGN BOARD AND SINGLE LINE DIAGRAMAT 132KV S/S DEORIA AND SALEMPUR UNDER ETD, DEORIA",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,26-Feb-2019 06:00 PM,NA ,180.0,No ,No,Offline,29-Mar-2019 01:00 PM,"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TNE) North-East Gorakhpur||SE, ETC, Gorakhpur||O.A.-I, ETC-, Gorakhpur",Gorakhpur,273008.0,2.0,"1,38,000",M/s Kritika Construction,"135,100",Accepted-AOC,2019-12-30,"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TNE) North-East Gorakhpur||SE, ETC, Gorakhpur||O.A.-I, ETC-, Gorakhpur"
2019_UPTCL_392258_1,05-ETD-I(A)/ 2019-2020,05-ETD-I(A)/ 2019-2020,Various MR work at 132 KV SS Gyanpur PC under ETD-I Prayagraj,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,16-Oct-2019 09:00 AM,NA ,120.0,No ,No,Offline,30-Oct-2019 01:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC- I Allahabad||E.E. ETD-I Allahabad,Gyanpur,221304.0,2.0,"84,000",GANGOTRI CONSTRUCTION,"82,964",Accepted-AOC,2019-12-07,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC- I Allahabad||E.E. ETD-I Allahabad
2019_DOLBU_410571_1,1437/NPPGARH/TENDER/2019-20 DATE 29-11-2019,Garhmukteshwar me mela road par khana gousala avam pashu shalter homes ka nirman karya,Garhmukteshwar me mela road par khana gousala avam pashu shalter homes ka nirman karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,07-Dec-2019 02:00 PM,NA ,90.0,No ,No,Offline,13-Dec-2019 02:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Garhmukteswar Hapur,NPP GARH,245205.0,2.0,"92,79,660",M/s Raj Brothers and Suppliers Contractor,"9,274,092.71",Accepted-AOC,2019-12-31,Directorate of Local Bodies UP||Nagar Palika Parishad Garhmukteswar Hapur
2019_DVVNL_363224_1,36/SE/EDCB/2019-20,"Replacement work of damaged CT/PT combined unit in HT/industrial consumers and feeders under ETD, Banda","Replacement work of damaged CT/PT combined unit in HT/industrial consumers and feeders under ETD, Banda",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,07-Sep-2019 05:10 PM,10-Sep-2019 10:00 AM ,180.0,No ,No,Offline,13-Sep-2019 02:00 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,BANDA,210001.0,2.0,"2,00,000",M/s. RAGHAV ENTERPRISES,"175,000",Rejected-AOC,2019-12-05,Dakshinanchal Vidyut Vitran Nigam Ltd.
2019_DVVNL_363235_3,38/SE/EDCB/2019-20,"Regarding Jeep with Driver for EE (IT), Zonal Office, Banda","Regarding Jeep with Driver for EE (IT), Zonal Office, Banda",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,07-Sep-2019 09:00 AM,10-Sep-2019 10:00 AM ,180.0,No ,No,Offline,13-Sep-2019 03:00 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,BANDA,210001.0,2.0,"1,76,000",ASHU ELECTRICAL ENTERPRISES,"169,600",Accepted-AOC,2019-12-05,Dakshinanchal Vidyut Vitran Nigam Ltd.
2019_PWDBL_385425_11,2231 / Tender Notice /2019 Dt. 18.09.2019,Supply of different materials in the residences of Diamond Dairy Colony,Supply of different materials in the residences of Diamond Dairy Colony,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Oct-2019 11:00 AM,10-Oct-2019 12:00 PM ,90.0,No ,No,Online,18-Oct-2019 12:30 PM,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 1 (Civil) PWD Lucknow,Lucknow,226001.0,1.0,"2,02,000",AMAN CONSTRUCTION COMOPANY,"199,519",Accepted-AOC,2019-12-21,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 1 (Civil) PWD Lucknow
2019_REDUP_395058_1,1142/EEREDAGRA/DT03-10-2019,Gram nagariya taj pur mai akbar k makan se atar singh k ghr tak cc construction work,Gram nagariya taj pur mai akbar k makan se atar singh k ghr tak cc construction work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,25-Oct-2019 10:00 AM,NA ,90.0,No ,No,Online,02-Nov-2019 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA,AGRA,280002.0,2.0,"12,09,300",KAILA DEVI TRADERS,"1,292,852",Accepted-AOC,2019-12-12,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA
2019_REDUP_401721_2,1216/EERED/DATE/16/10/2019,Agar ki pachimpuri colony mai panch vatika marg se bishamber jatav k makan hote hue jan sewa kendra tak cc,Agar ki pachimpuri colony mai panch vatika marg se bishamber jatav k makan hote hue jan sewa kendra tak cc,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Nov-2019 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2019 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA,AGRA,280002.0,2.0,"23,00,000",Uttam Ventures,"2,271,248",Rejected-Finance,2019-12-12,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA
2019_SCIDC_397565_1,128/E E/Tender/Ayo/80/Sul/2019- 20,Architectural Consultancy,Architectural Consultancy,Works,Open Tender,Item Rate,Architecture/Interior Design,No,No,NA ,04-Nov-2019 09:00 AM,07-Nov-2019 02:30 PM ,60.0,No ,No,Offline,15-Nov-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad,kendriya Vidyalay Amethi,228001.0,2.0,1.0,Gharonda Group,0.93,Not Admitted-Fee/PreQual/Technical,2019-12-16,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad
2019_SCIDC_404100_1,562/EE/AZH/2019-20 Dt.15.11.2019,Sansad Nidhi Block Palahni- Bageshwar Nagar Life Line C.C. Rode,Sansad Nidhi Block Palahni- Bageshwar Nagar Life Line Chouraha to Shri Rajbahadur Yadav House C.C. Road,Works,Open Tender,Percentage,Civil Works,No,No,NA ,16-Nov-2019 12:00 PM,NA ,90.0,No ,No,Offline,22-Nov-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer U.P.SCIDC Ltd. Azamgarh,276001.0,2.0,"21,78,765",SHRI DINESH SINGH,"2,178,546.62",Rejected-Finance,2019-12-02,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2019_SCIDC_404400_1,563/EE/Azh/2019-20 Dt.15.11.2019,Sansad Nidhi Block Mahrajganj- Ram Dulare House to Ram Sawrop Vishvakarma House Interlocking Road,Sansad Nidhi Block Mahrajganj- Ram Dulare House to Ram Sawrop Vishvakarma House Interlocking Road,Works,Open Tender,Percentage,Civil Works,No,No,NA ,16-Nov-2019 04:00 PM,NA ,90.0,No ,No,Offline,22-Nov-2019 03:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer U.P. SCIDC Ltd. Azamgarh,276001.0,2.0,"16,93,105",BINU CONSTRUCTION,"1,690,057.41",Accepted-AOC,2019-12-03,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2019_SCIDC_406577_1,130/E E/E-Tender/ATS-Sultanpur/2019- 20,"A.T.S. Asaidapur, Gauriganj, Amethi.","Constuction of Balance Work at Guest House/Transit Hostel Principal Residence for A.T.S. Asaidapur, Gauriganj, Amethi.",Works,Open Tender,Percentage,Construction Works,No,No,NA ,22-Nov-2019 02:00 PM,25-Nov-2019 02:00 PM ,180.0,No ,No,Offline,28-Nov-2019 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad,"A.T.S. Asaidapur, Gauriganj, Amethi.",228001.0,2.0,"1,48,67,155",M/S OM PRAKSH TRIPATHI CONSTRUCTION,"14,822,554.48",Accepted-AOC,2019-12-09,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad
2019_SCIDC_407393_1,132/E E/E- Tender/Ayodhya/2019- 20,Solar Street Light Work at Block Dhanpat ganj Sultanpur,Solar Street Light Work at Block Dhanpat ganj Sultanpur,Works,Open Tender,Percentage,Solar Street Lights,No,No,NA ,26-Nov-2019 09:00 AM,29-Nov-2019 02:00 PM ,60.0,No ,No,Offline,02-Dec-2019 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad,Block Dhanpat ganj Sultanpur,228001.0,2.0,"16,90,500",BANDANA TIWARI,"1,688,809.5",Rejected-Finance,2019-12-13,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad
2019_SCIDC_407428_1,133/E E/E- Tender/Ayodhya/2019- 20,"Solar Street Light Work at Block dhanpat ganj, shahar, jaysinhgpur and Sultanpur","Solar Street Light Work at Block dhanpat ganj, shahar, jaysinhgpur and Sultanpur",Works,Open Tender,Percentage,Solar Street Lights,No,No,NA ,26-Nov-2019 09:00 AM,29-Nov-2019 02:00 PM ,60.0,No ,No,Offline,02-Dec-2019 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad,"dhanpat ganj, shahar, jaysinhgpur and Sultanpur",228001.0,2.0,"17,39,500",BANDANA TIWARI,"1,737,760.5",Rejected-Finance,2019-12-13,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad
2019_SCIDC_407782_2,473(1)/2019-20 date 18.11.2019,Supply of Misc Material at Samekit Madhyamik Vidyalaya Chhibramau Kannauj,Supply of Misc Material at Samekit Madhyamik Vidyalaya Chhibramau Kannauj,Goods,Open Tender,Item Wise,Civil Construction Goods,No,No,NA ,30-Nov-2019 06:00 PM,NA ,90.0,No ,No,Offline,06-Dec-2019 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kannauj,Samekit Vidyalaya,209625.0,2.0,0.0,S K AND S K BROTHERS,"2,928,090.5",Rejected-Finance,2019-12-09,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Kannauj
2019_SCIDC_408813_1,025/EE /Maharajganj/2019-20,"Vidhan Mandal Chetra Vikas Nidhi Yojnantargat, Vikas Khand-Ghughli, gramsabha Barwa Chamainiya me shamshan ghat jaane waale marg ke minor 1X4.00 mtr. Span ki RCC Puliya Ka Nirmaan Karya.","Vidhan Mandal Chetra Vikas Nidhi Yojnantargat, Vikas Khand-Ghughli, gramsabha Barwa Chamainiya me shamshan ghat jaane waale marg ke minor 1X4.00 mtr. Span ki RCC Puliya Ka Nirmaan Karya.",Works,Open Tender,Percentage,Civil Works,No,No,NA ,29-Nov-2019 03:00 PM,30-Nov-2019 12:00 PM ,60.0,No ,No,Offline,04-Dec-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Maharajganj,Work,273303.0,2.0,"11,52,540",M/S ASHWINI KUMAR PATEL THEKEDAR,"1,152,540",Accepted-AOC,2019-12-25,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Maharajganj
2019_SCIDC_409601_1,026/EE /Maharajganj/2019-20,"Vidhan Mandal Chetra Vikas Nidhi Yojnantargat, Vikas Khand-Mithaura, Grampanchayat-Basantpur Raja me Jaihind Pathak ke khet ke paas minor par 1X4.00 mtr. Span ki RCC Puliya Ka Nirmaan Karya.","Vidhan Mandal Chetra Vikas Nidhi Yojnantargat, Vikas Khand-Mithaura, Grampanchayat-Basantpur Raja me Jaihind Pathak ke khet ke paas minor par 1X4.00 mtr. Span ki RCC Puliya Ka Nirmaan Karya.",Works,Open Tender,Percentage,Civil Works,No,No,NA ,02-Dec-2019 01:30 PM,03-Dec-2019 12:00 PM ,60.0,No ,No,Offline,07-Dec-2019 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Maharajganj,Work,273303.0,2.0,"11,57,500",M/S RAMESH CHANDRA PATEL,"1,157,996.37",Rejected-Finance,2019-12-15,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Maharajganj
2019_SCIDC_409613_2,028/EE /Maharajganj/2019-20,"Vidhan Mandal Chetra Vikas Nidhi Yojnantargat, Vikas Khand-Partawal, Gramsabha-Pipra Khadar Tola Khapardhika ke drain par 1X4.00 mtr. Span ki RCC Puliya Ka Nirmaan Karya.","Vidhan Mandal Chetra Vikas Nidhi Yojnantargat, Vikas Khand-Partawal, Gramsabha-Pipra Khadar Tola Khapardhika ke drain par 1X4.00 mtr. Span ki RCC Puliya Ka Nirmaan Karya.",Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Dec-2019 06:00 PM,14-Dec-2019 12:00 PM ,60.0,No ,No,Offline,18-Dec-2019 06:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Maharajganj,Work,273303.0,2.0,"11,36,002",M/S ASHWINI KUMAR PATEL THEKEDAR,"1,136,002.12",Accepted-AOC,2019-12-29,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Maharajganj
2019_SCIDC_410604_1,"611/E.E./Azh/2019-20 Dt, 4.12.2019",Supply of Building Material Site C.H.C. Sahatwar in distt- Ballia,"Supply of Building Material (Cement, Bricks, Corse Send, Stone Grit, Tor Steel, Stone Ballast)",Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,06-Dec-2019 10:00 AM,NA ,90.0,No ,No,Offline,14-Dec-2019 03:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDC Ltd. Azamgarh,276001.0,2.0,"9,74,015",SAROJ COUNSTRUCTION AND SUPPLIERS,"1,198,825",Not Admitted-Fee/PreQual/Technical,2019-12-26,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2019_SCIDC_410736_1,612/E.E./Azh/2019-2020 Dt. 04.12.2019,Supply of Building Material at Site A.T.S Husainabad in Dist.Ballia,"Supply of Building Material (Kota Stone, Veterfidetile and white Glazed Tile)",Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,06-Dec-2019 09:00 AM,NA ,90.0,No ,No,Offline,14-Dec-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Enginer UPSCIDC Lit. Azamgarh,276001.0,2.0,"23,48,650",RAM JANM SINGH,"2,346,682.5",Not Admitted-Fee/PreQual/Technical,2019-12-26,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2019_SCIDC_410789_1,"615/E.E./Azh/2019-20, Dt. 05.12.2019",Supply of Building Material at Site A.T.S. husainabad in District Ballia,"Supply of Building Material (cement, Corse Sand, Stone Grit, Tor Steel)",Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,06-Dec-2019 09:00 AM,NA ,90.0,No ,No,Offline,14-Dec-2019 03:10 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive engineer UPSCIDC Ltd. Azamgarh,276001.0,2.0,"17,59,200",RAM JANM SINGH,"2,394,250",Not Admitted-Fee/PreQual/Technical,2019-12-26,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2019_SCIDC_411450_1,"621/E.E./Azh/e-Tender/2019-20, Dt. 07.12.2019",Electrical Work of C.H.C. Main Building SAHATWAR in Distt-Ballia,Electrical Estimate of C.H.C. Main Building SAHATWAR in Distt-Ballia,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,07-Dec-2019 04:00 PM,NA ,90.0,No ,No,Offline,17-Dec-2019 03:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Exective engineer UPSCIDCO Ltd. Azamgarh,276001.0,2.0,"1,53,720",SAROJ COUNSTRUCTION AND SUPPLIERS,"153,720",Accepted-AOC,2019-12-26,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2019_SCIDC_415552_1,135A/E E/ E Tender/H- Bhiti/2019-20,CONSTRUCTION BALANCE WORK OF GIRLS HOSTEL BHITI AMBEDKAR NAGAR,CONSTRUCTION BALANCE WORK OF GIRLS HOSTEL BHITI AMBEDKAR NAGAR,Works,Open Tender,Percentage,Construction Works,No,No,NA ,21-Dec-2019 03:00 PM,24-Dec-2019 02:00 PM ,90.0,No ,No,Offline,27-Dec-2019 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad,GIRLS HOSTEL BHITI AMBEDKAR NAGAR,224122.0,2.0,"27,19,000",PIYUSH KUMAR SINGH CONTRACTOR,"2,718,494.06",Rejected-Finance,2019-12-31,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Faizabad
