Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2024_CEAGR_944197_1,1459/10A/2024-25 dt 27.07.2024,"Hall Repair, Painting work on the ground floor of New Tehsil Building Kheragarh for Gram Nyayalaya in Tehsil Kheragarh of District Agra.",,,,,,,,,,,,,,,,Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISON 2 PWD AGRA,,,,,,"920,812.8",,2024-11-29,Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISON 2 PWD AGRA
2024_CEAGR_944197_1,1459/10A/2024-25 dt 27.07.2024,"Hall Repair, Painting work on the ground floor of New Tehsil Building Kheragarh for Gram Nyayalaya in Tehsil Kheragarh of District Agra.",,,,,,,,,,,,,,,,Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISON 2 PWD AGRA,,,,,,"920,812.8",,2024-11-29,Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISON 2 PWD AGRA
2024_AFDA_936270_1,ADA Commissioner Camp Office Renovation work DT 05-07-2024,Renovation work along with electrical work furniture work and civil work in the visitors room in the Commissioner Camp Office,,,,,,,,,,,,,,,,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority,,,,,,"2,418,676.33",,2024-11-06,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority
2024_AFDA_936270_1,ADA Commissioner Camp Office Renovation work DT 05-07-2024,Renovation work along with electrical work furniture work and civil work in the visitors room in the Commissioner Camp Office,,,,,,,,,,,,,,,,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority,,,,,,"2,418,676.33",,2024-11-06,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority
2024_AFDA_952776_1,ADA TP NAGAR AVADH VIHAR KHUSHALPURI PHASE 1 2 DRAIN DT 05-09-2024,Construction work of drain in Transport Nagar in Ayodhya and construction work of drain of Avadh Vihar Khojanpur Kaushalpuri Phase 1 and Phase 2,,,,,,,,,,,,,,,,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority,,,,,,"176,631,417.53",,2024-11-18,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority
2024_AFDA_952776_1,ADA TP NAGAR AVADH VIHAR KHUSHALPURI PHASE 1 2 DRAIN DT 05-09-2024,Construction work of drain in Transport Nagar in Ayodhya and construction work of drain of Avadh Vihar Khojanpur Kaushalpuri Phase 1 and Phase 2,,,,,,,,,,,,,,,,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority,,,,,,"176,631,417.53",,2024-11-18,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority
2024_AFDA_952792_1,ADA TELAI DRAIN DT 05-09-2024,Construction work of Telai drain in Ayodhya,,,,,,,,,,,,,,,,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority,,,,,,"224,899,429.0936",,2024-11-18,Ayodhya Faizabad Development Authority||Ayodhya Faizabad Development Authority
2023_UPRNS_842750_2,32/SE/E-TENDER/UPRNSS/2023-24 DATE-18.09.2023,"PROPOSED OF CONSTRUCTION WORK OF GO SANRAKSHAN KENDRA AT TORIYA, DISTRICT-LALITPUR (U.P.)",,,,,,,,,,,,,,,,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi,,,,,,"12,252,774.6",,2024-11-05,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi
2023_UPRNS_842750_2,32/SE/E-TENDER/UPRNSS/2023-24 DATE-18.09.2023,"PROPOSED OF CONSTRUCTION WORK OF GO SANRAKSHAN KENDRA AT TORIYA, DISTRICT-LALITPUR (U.P.)",,,,,,,,,,,,,,,,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi,,,,,,"12,252,774.6",,2024-11-05,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi
2023_UPRNS_842750_2,32/SE/E-TENDER/UPRNSS/2023-24 DATE-18.09.2023,"PROPOSED OF CONSTRUCTION WORK OF GO SANRAKSHAN KENDRA AT TORIYA, DISTRICT-LALITPUR (U.P.)",,,,,,,,,,,,,,,,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi,,,,,,"12,252,774.6",,2024-11-05,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi
2023_UPRNS_868935_2,49/SE/UPRNSS/E-TENDER/2023-24 DATE-30.11.2023,PROPOSED OF CONSTRUCTION WORK OF 100 MT GODOWN BACHRAN AT CHITRAKOOT (U.P.),,,,,,,,,,,,,,,,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,,,,,,"3,430,656.9",,2024-11-05,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited
2023_UPIDC_869462_2,02/EE/23-24LOT09,"CONSTRUCTION OF TARARA MINOR MINOR FROM KM 4.400 TO KM 5.00 , KM 5.950 TO KM 6.00 UNDER MGC PROJECT STAGE-II DIST. AMROHA",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,"196,168",,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_869462_2,02/EE/23-24LOT09,"CONSTRUCTION OF TARARA MINOR MINOR FROM KM 4.400 TO KM 5.00 , KM 5.950 TO KM 6.00 UNDER MGC PROJECT STAGE-II DIST. AMROHA",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,"196,168",,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_869462_2,02/EE/23-24LOT09,"CONSTRUCTION OF TARARA MINOR MINOR FROM KM 4.400 TO KM 5.00 , KM 5.950 TO KM 6.00 UNDER MGC PROJECT STAGE-II DIST. AMROHA",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,"196,168",,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_830761_2,03/EE/IDS/SLN/2023-24(Lot 2),Construction of VRB at Km 27.730 on Chanda Dy,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||VII Circle Irrigation Works, Lucknow||EE ID Sultanpur",,,,,,"563,890.79",,2024-11-25,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||VII Circle Irrigation Works, Lucknow||EE ID Sultanpur"
2023_UPIDC_828766_2,01/EE/23-24 LOT 14,CONSTRUCTION OF BGARPUR DY FROM KM   9.810 TO KM 9.880 UNDER MGC PROJECT STAGE-II DIST. AMROHA,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,,,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_828766_2,01/EE/23-24 LOT 14,CONSTRUCTION OF BGARPUR DY FROM KM   9.810 TO KM 9.880 UNDER MGC PROJECT STAGE-II DIST. AMROHA,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,,,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_828775_3,01/EE/23-24 LOT 23,CONSTRUCTION OF BAHADURPUR MINOR  FROM KM 0.010 TO KM 0.190 UNDER MGC PROJECT STAGE-II  DIST. AMROHA,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,,,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_828783_2,01/EE/23-24 LOT 31,CONSTRUCTION OF VRBAT KM  4.00 OF TARARAOF  MINOR UNDER MGC PROJECT STAGE-II DISTT. AMROHA,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,,,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_829664_1,07/EE-HDSC/2023-24,Auction of aggregated silt/soil on both bank between km 0.000 to km 1.500 of Khajurhra mr.  (Lot-04),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"43,862",,2024-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2024_UPIDC_967731_10,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"235,779.8",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_11,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"169,995",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_12,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"184,443.3",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_13,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"128,058.1",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_15,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"630,420.1",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_19,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"431,224.2",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_20,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"1,083,172",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_21,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"544,755",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_22,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"129,280.8",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2024_UPIDC_967731_2,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"231,803.6",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2023_UPGWD_830197_1,03/New Piezo/GBN/2023-24,New Piezometers Construction/Installation in Div GB Nagar,,,,,,,,,,,,,,,,"Office of The Director Ground Water Department||Superintending Engineer Bareilly||Executive Eng, GWD Dn-GBNagar(Noida)(Hydrological)",,,,,,"3,091,179.73",,2024-11-28,"Office of The Director Ground Water Department||Superintending Engineer Bareilly||Executive Eng, GWD Dn-GBNagar(Noida)(Hydrological)"
2023_UPGWD_830197_1,03/New Piezo/GBN/2023-24,New Piezometers Construction/Installation in Div GB Nagar,,,,,,,,,,,,,,,,"Office of The Director Ground Water Department||Superintending Engineer Bareilly||Executive Eng, GWD Dn-GBNagar(Noida)(Hydrological)",,,,,,"3,091,179.73",,2024-11-28,"Office of The Director Ground Water Department||Superintending Engineer Bareilly||Executive Eng, GWD Dn-GBNagar(Noida)(Hydrological)"
2023_REDUP_867240_1,828/RED/E-tender/2023-24 Date 23-11-2023,Construction of CC road from Bisalpur Benipur main road to Baba Kalsen site Block Bisalpur.,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE PILIBHIT,,,,,,"1,095,955.85",,2024-11-13,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE PILIBHIT
2023_REDUP_869900_1,2346/02/EE/RED/2023-24 Date 02-12-2023,Construction work of concrete gate near village Namdarganj. (Ramnagar) (Atal Dwar),,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY,,,,,,"1,193,767.418",,2024-11-12,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY
2023_REDUP_869900_1,2346/02/EE/RED/2023-24 Date 02-12-2023,Construction work of concrete gate near village Namdarganj. (Ramnagar) (Atal Dwar),,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY,,,,,,"1,193,767.418",,2024-11-12,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY
2023_REDUP_869939_1,2346/08/EE/RED/2023-24 Date 02-12-2023,Construction of welcome gate near Kailash Giri Ashram on the road from Aliganj Sirauli Marg to Sirauli Mathia. (Ramnagar)(Virangana Avantibai Lodhi Gate),,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY,,,,,,"1,193,767.418",,2024-11-12,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY
2023_REDUP_869939_1,2346/08/EE/RED/2023-24 Date 02-12-2023,Construction of welcome gate near Kailash Giri Ashram on the road from Aliganj Sirauli Marg to Sirauli Mathia. (Ramnagar)(Virangana Avantibai Lodhi Gate),,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY,,,,,,"1,193,767.418",,2024-11-12,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY
2023_REDUP_869963_1,2346/11/EE/RED/2023-24 Date 02-12-2023,Construction work of permanent gate on Wisharatganj Majhgawan road ahead of Wisharatganj on Rampura Aliganj road. (Majhgawan) (Babuji Kalyan Singh Door),,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY,,,,,,"1,193,767.418",,2024-11-12,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY
2023_PWDBL_803770_5,1273/E-Tender/2023-24 dt. 16.05.2023,Kalidas Marg stith awas no 3 me adhyasan parivartan ke Karan awas ki shatigrast khidkiyo ko nikal ker UPVC me parivartit karna avem ek crockery almari banana va shatigrast darwazo avem chaukhat badalna avem anya awashyak sudhaar karya,,,,,,,,,,,,,,,,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 2 (Civil) PWD Lucknow,,,,,,"770,140",,2024-11-23,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 2 (Civil) PWD Lucknow
2023_PWDBL_803770_5,1273/E-Tender/2023-24 dt. 16.05.2023,Kalidas Marg stith awas no 3 me adhyasan parivartan ke Karan awas ki shatigrast khidkiyo ko nikal ker UPVC me parivartit karna avem ek crockery almari banana va shatigrast darwazo avem chaukhat badalna avem anya awashyak sudhaar karya,,,,,,,,,,,,,,,,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 2 (Civil) PWD Lucknow,,,,,,"770,140",,2024-11-23,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 2 (Civil) PWD Lucknow
2023_NNVAR_867327_5,29_2023-24_T,KESHAV PANDEY KE MAKAN SE RITESH SINGH KE MAKAN TAK MARG NIRMAN VA JALNIKASI KA KARYA,,,,,,,,,,,,,,,,Varanasi Nagar Nigam  Varanasi,,,,,,"427,678.79",,2024-11-27,Varanasi Nagar Nigam  Varanasi
2023_GNIDA_855918_16,SM/(E-TENDER CELL)/2023/478 DATE-20.10.2023,"Maintenance of trees, shrubs and lawn of park and green belts including civil work (Boundary wall, Pathway, hut) in sector Eta-I for three years, Greater Noida.",,,,,,,,,,,,,,,,Greater Noida Industrial Development Authority,,,,,,"21,636,163.46",,2024-11-20,Greater Noida Industrial Development Authority
2023_CEUVZ_876126_67,4800/Nivida/2023-24 Dated 21-12-2023,Renewal of Bhojpur Pahadi me Anusuchit Basti Link Road,,,,,,,,,,,,,,,,"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR",,,,,,"549,830",,2024-11-26,"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR"
2023_CEUFZ_871636_23,4311/Nivida Date 08.12.2023,SR Of Maya Tanda Road NTPC Colony Main Gate to Kareempatti School hote hue khairpur Bharsari Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Provincial Division Ambedkar Nagar,,,,,,"1,603,090",,2024-11-05,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Provincial Division Ambedkar Nagar
2023_CEUFZ_871636_26,4311/Nivida Date 08.12.2023,SR Of Jogapur Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Provincial Division Ambedkar Nagar,,,,,,"592,328",,2024-11-05,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Provincial Division Ambedkar Nagar
2024_UPIDC_967731_1,07/EE/2024-25,Silt Clearance,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur",,,,,,"191,912",,2024-11-11,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||KDLGC, kanpur"
2023_CEMRT_862127_1,473/4A date 07.11.2023,"Repair and painting work in VIP Suite, Room No. 9 and 10 of Public Works Department",,,,,,,,,,,,,,,,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE CONSTRUCTION DIVISION-2  PWD GAZIABAD,,,,,,"948,237.3",,2024-11-27,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE CONSTRUCTION DIVISION-2  PWD GAZIABAD
2023_CEUAZ_803675_10,2018/NIVIDA(PD)-BALLIA CIRCLE/2023 DATE 15.05.2023,Construction work of link road from Kureji to Sikariya Khurd via Dhelatari,,,,,,,,,,,,,,,,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia",,,,,,"3,360,051.45",,2024-11-29,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia"
2023_CEUAZ_834561_1,EE T.Notice No.2090 /8A Date 02.09.2023,"In District Azamgarh work of ground preparation, stage, German Hangar Water Proof Pandal Electrical work Sound System, Barricating, Swiss carted Teen shad shop with ceiling white cloth matting etc. for the program of Azamgarh Mahotsav in the  Governm",,,,,,,,,,,,,,,,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh||Construction Division-2, PWD, Azamgarh",,,,,,"2,015,923.48",,2024-11-14,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh||Construction Division-2, PWD, Azamgarh"
2023_CEBCD_843917_1,606/General/Technical Cell/2022-23 Dated27.09.2023,PMC work for Construction of 17 nos Court Rooms for Integrated Court Complex at Amethi UP India on EPC Mode,,,,,,,,,,,,,,,,Chief Engineer (Building Cell) UPPWD||Superintending Engineer (Building Cell) UPPWD,,,,,,"27,000,000",,2024-11-29,Chief Engineer (Building Cell) UPPWD||Superintending Engineer (Building Cell) UPPWD
2023_CEGKP_856353_16,2141/2A Dt12.10.2023,Vigara Agaya se Sukrauli Marg Lot 16,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE PROVINCIAL DIVISION PWD SANT KABIR NAGAR,,,,,,"748,327.5",,2024-11-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE PROVINCIAL DIVISION PWD SANT KABIR NAGAR
2023_CEGKP_856353_16,2141/2A Dt12.10.2023,Vigara Agaya se Sukrauli Marg Lot 16,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE PROVINCIAL DIVISION PWD SANT KABIR NAGAR,,,,,,"748,327.5",,2024-11-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE PROVINCIAL DIVISION PWD SANT KABIR NAGAR
2022_UPJNM_739436_1,2284/M-10/11,Bio-remediation of drains,,,,,,,,,,,,,,,,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Faizabad)||SE, CC, Faizabad||PM  Urban Works Unit Faizabad",,,,,,"6,840,000",,2024-11-26,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Faizabad)||SE, CC, Faizabad||PM  Urban Works Unit Faizabad"
2023_CEBCD_843882_1,604/General/Technical Cell/2022-23 Dated27.09.2023,PMC work for Construction of 44 nos Court Rooms for Integrated Court Complex at Hathras UP India on EPC Mode,,,,,,,,,,,,,,,,Chief Engineer (Building Cell) UPPWD||Superintending Engineer (Building Cell) UPPWD,,,,,,"46,390,500",,2024-11-29,Chief Engineer (Building Cell) UPPWD||Superintending Engineer (Building Cell) UPPWD
2022_REDUP_702415_8,432/EERED/DT10.05.2022,LOT NO 08,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI,,,,,,"1,303,177.87",,2024-11-30,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI
2022_REDUP_702415_9,432/EERED/DT10.05.2022,LOT NO 09,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI,,,,,,"2,759,549.67",,2024-11-30,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI
2022_UPIDC_738036_3,02/EE/2022-23,Lot-3,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur",,,,,,"2,091,705",,2024-11-26,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur"
2022_REDUP_702415_11,432/EERED/DT10.05.2022,LOT NO 11,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI,,,,,,"1,542,337.26",,2024-11-30,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI
2022_REDUP_702415_11,432/EERED/DT10.05.2022,LOT NO 11,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI,,,,,,"1,542,337.26",,2024-11-30,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI
2022_REDUP_702415_12,432/EERED/DT10.05.2022,LOT NO 12,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI,,,,,,"1,483,978.23",,2024-11-30,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI
2022_REDUP_702415_13,432/EERED/DT10.05.2022,LOT NO 13,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI,,,,,,"1,206,082.34",,2024-11-30,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI
