Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2024_CEJNS_899592_1,338/30C-Hamirpur Circle/2023 Dt.09.02.2024,"General Repair work with Renewal at Mahoba Charkhari Muskra road (MDR) with B.C. in km. 39,40,41(250)",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA,,,,,,"6,818,064",,2024-04-09,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA
2024_CEJNS_899543_1,Ref 190/A3 Dt. 09.02.2024,"General Renewal work at Karehra Bagron road in km. 1,2,3,4(250)",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA,,,,,,"2,155,610.61",,2024-04-06,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA
2024_CEJNS_899543_2,Ref 190/A3 Dt. 09.02.2024,"General Renewal work at Pooncha Kharela Bidabar road in km. 1,2,3,4(100)",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA,,,,,,"2,010,411",,2024-04-10,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA
2024_CEJNS_897471_9,268/A-12 Date 08-02-2024,Renewal work with General Repair on Ratauli to Naiguwa road.,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA,,,,,,"2,565,571",,2024-04-01,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA
2024_CEJNS_898509_3,327/30C-Hamirpur Circle/2023 Dt.08.02.2024,Renewal work with General Repair of  Kharela to Aichana suraha road Kabrahi-Kunehta,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA,,,,,,"4,544,518",,2024-04-15,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA
2024_CEJNS_897471_1,268/A-12 Date 08-02-2024,Renewal work with General Repair work at Kabrai Railway Station feeder Road,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA,,,,,,"346,068.98",,2024-04-01,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA
2024_CEJNS_897471_5,268/A-12 Date 08-02-2024,Renewal work with General Repair Work from village Kaimaha to Dono Taparian,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA,,,,,,"585,698.65",,2024-04-01,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA
2024_CEJNS_897471_5,268/A-12 Date 08-02-2024,Renewal work with General Repair Work from village Kaimaha to Dono Taparian,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA,,,,,,"585,698.65",,2024-04-01,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA
2024_CEJNS_894733_16,314 / 18A / 2023-24 Dated. 08.02.2024,Special repair work of Dimrauni link road in km 2 3 and 4 ka 170m,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||PROVINCIAL DIVISION PWD JHANSI,,,,,,"1,144,614.24",,2024-04-02,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||PROVINCIAL DIVISION PWD JHANSI
2024_CEJNS_894290_3,270/30C-Hamirpur Circle/2023 Dt.02.02.2024,"Special Repair work with PC, Seal coat at Charkhari Muskra road to Kharela Rajwaha Pahretha road in km. 1,2,3(650)",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA,,,,,,"2,778,636",,2024-04-09,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA
2024_CEJNS_892968_3,220(i)/A-12 Date 02-02-2024,Special Repair work on Ratauli to Khunderi Munderi road,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA,,,,,,"2,730,631.5",,2024-04-01,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA
2024_CEJNS_892968_1,220(i)/A-12 Date 02-02-2024,Special repair work on the telephone exchange to police post road,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA,,,,,,"2,681,430.31",,2024-04-01,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD MAHOBA
2024_CEJNS_891075_5,236/35 C-Banda Circle/2023-24 Date 12-01-2024,"Special repair of Semra Link Road Km 1,2 and 3",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCITON DIVISION 1 PWD KARVI,,,,,,"2,460,368.01",,2024-04-10,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCITON DIVISION 1 PWD KARVI
2024_CEJNS_887062_3,Ref 43/A3 Dt. 12.01.2024,"General Renewal work at Charkhari Kundar to Ujnedi road in km. 1,2(300)",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA,,,,,,"818,271",,2024-04-06,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA
2024_CEJNS_887062_4,Ref 43/A3 Dt. 12.01.2024,General Renewal work at Charkhari Kundar to Damdama road in km. 1(700),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA,,,,,,"457,187.79",,2024-04-06,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCTION DIVISION 1 PWD MAHOBA
2024_CEJNS_885932_1,3153/30C-Hamirpur Circle/2023-24 Dt.30.12.2023,Construction work of 04 Type-4 residential buildings in Mahoba district,,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA,,,,,,"11,715,966",,2024-04-09,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA
2024_CEJNS_885156_1,39/10A Date 16.01.2024,Renewal work of Rampura Airi link road in 1(730),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI,,,,,,"497,904.5",,2024-04-10,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI
2024_CEJNS_885156_1,39/10A Date 16.01.2024,Renewal work of Rampura Airi link road in 1(730),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI,,,,,,"497,904.5",,2024-04-10,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI
2024_CEJNS_885156_1,39/10A Date 16.01.2024,Renewal work of Rampura Airi link road in 1(730),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI,,,,,,"497,904.5",,2024-04-10,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI
2024_CEJNS_885156_1,39/10A Date 16.01.2024,Renewal work of Rampura Airi link road in 1(730),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI,,,,,,"497,904.5",,2024-04-10,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI
2024_CEJNS_885173_1,39/10A Date 16.01.2024,Renewal work of Sarawan-Amkheda to Narayanpura link road in 1(300),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI,,,,,,"79,423",,2024-04-03,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||CONSTRUCTION DIVISION 1 PWD ORAI
2024_CEJNS_884900_1,62/35C-BC/2023-24 Date 03-01-2024,"Renewal of Dondiyamafi To Charahra Link Road Km 1,2,3,4,5 and 6(300)",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCITON DIVISION 1 PWD KARVI,,,,,,"2,685,657.87",,2024-04-10,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||CONSTRUCITON DIVISION 1 PWD KARVI
2024_DEO45_902856_1,BAROLIYA CHOURAHA,CL SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Faizabad||District Excise Officer Amethi,,,,,,"17,004",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Faizabad||District Excise Officer Amethi
2024_DEO45_902856_1,BAROLIYA CHOURAHA,CL SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Faizabad||District Excise Officer Amethi,,,,,,"17,004",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Faizabad||District Excise Officer Amethi
2024_UPIDC_900664_12,03/SE-IX/2023-24,"Anti Erosion work for protection of Cluster of Village-Chahalwa,  Barkhariya, Mangalpurwa and Vijaynagar on left bank of River Ghaghara in Dist. Bahraich.",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich",,,,,,"42,183,388.8",,2024-04-23,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich"
2024_UPIDC_900664_10,03/SE-IX/2023-24,PROTECTION OF  PARSA DEHRIYA TILAKPUR MARGINAL BUND BETWEEN KM 7.950 TO KM 8.300 LEFT  BANK OF RAPTI RIVER IN DISTRICT SHRAWASTI.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich",,,,,,"19,466,870.9",,2024-04-23,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich"
2024_UPIDC_900664_10,03/SE-IX/2023-24,PROTECTION OF  PARSA DEHRIYA TILAKPUR MARGINAL BUND BETWEEN KM 7.950 TO KM 8.300 LEFT  BANK OF RAPTI RIVER IN DISTRICT SHRAWASTI.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich",,,,,,"19,466,870.9",,2024-04-23,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich"
2024_UPIDC_900664_10,03/SE-IX/2023-24,PROTECTION OF  PARSA DEHRIYA TILAKPUR MARGINAL BUND BETWEEN KM 7.950 TO KM 8.300 LEFT  BANK OF RAPTI RIVER IN DISTRICT SHRAWASTI.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich",,,,,,"19,466,870.9",,2024-04-23,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich"
2024_UPIDC_900664_11,03/SE-IX/2023-24,Protection of  Spur at Km. 55.700 of B.B. Bund left Bank of River Ghaghra in District-Bahraich.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich",,,,,,"30,600,011.3",,2024-04-23,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich"
2024_CEMRT_905942_1,1405/28ms-s/2024 Date 22-02-2024,Re-Construction work in Package No. 1 in Chini Mill Area Road.,,,,,,,,,,,,,,,,Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR,,,,,,"37,365,653.8",,2024-04-01,Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR
2024_UPIDC_894744_33,08/SE/2023-24,Restoration of Revetment between Km. 9.000 to Km. 9.300 of Vikramjot-Dhuswa bund on left bank of River Ghaghra (Saryu) in Distt. Basti.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",,,,,,"26,560,744.05",,2024-04-30,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti"
2024_UPIDC_894744_33,08/SE/2023-24,Restoration of Revetment between Km. 9.000 to Km. 9.300 of Vikramjot-Dhuswa bund on left bank of River Ghaghra (Saryu) in Distt. Basti.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",,,,,,"26,560,744.05",,2024-04-30,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti"
2024_CEGKP_916704_6,1129/76Yat-Deo Circle/2024 Date 13.03.2024,Renewal Of Kanchanpur Baghouchghat to Vishunpura vya Ghodikund link Road By Hot Mix Plant in district Deoria in FY 2024-25,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA,,,,,,"5,274,490.06",,2024-04-22,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA
2024_CEGKP_916704_7,1129/76Yat-Deo Circle/2024 Date 13.03.2024,Renewal Of Deoria Kasya road to Konhwaliya Babu Link Road by Hot Mix Plant in district Deoria in FY 2024-25,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA,,,,,,"5,004,107.57",,2024-04-22,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA
2024_CEJNS_885402_1,"9994/44 C-jhs-cir/23, Date 13.12.2023","In year 2023-24 New Construction work of Umari-Gohan road to Khairai in Km 1, 2(200) Under Nabard",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI,,,,,,"5,243,883.51",,2024-04-15,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI
2024_CEJNS_885402_1,"9994/44 C-jhs-cir/23, Date 13.12.2023","In year 2023-24 New Construction work of Umari-Gohan road to Khairai in Km 1, 2(200) Under Nabard",,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI,,,,,,"5,243,883.51",,2024-04-15,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI
2024_CEGKP_916704_2,1129/76Yat-Deo Circle/2024 Date 13.03.2024,Renewal work of Sahopar Bedouli Road by Hot Mix Plant in district Deoria in FY 2024-25,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA,,,,,,"4,098,228.93",,2024-04-22,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA
2024_CEALD_909022_5,694/95C/etendering/P.F.C/2024 Dt 06.02.2024,"Khajuha Raipur Ghat Maudev road (ODR) in km-9(300),10,11(700), 12,13,14,15,16, 17(750). _(5)",,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,,,,,,"5,437,223",,2024-04-17,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH
2024_CEALD_909022_9,694/95C/etendering/P.F.C/2024 Dt 06.02.2024,"Kuwarpur Malwan Kotiya Rawatpur road (ODR) in Km-11(800), 12,13,14,15(600) (9)",,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,,,,,,"3,533,482",,2024-04-12,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH
2024_CEALD_911481_1,1012/95C/etendering/P.F.C/2024 Dt 23.02.2024,Repair and Maintenance of residences of Judicial officers at Fatehpur Judgeship,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,,,,,,"15,421,236",,2024-04-15,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH
2024_CEALD_904614_5,399/19A-E-Tendring/2024 Dated. 22.02.2024,Renewal of Saray Khan Dev Link road (Year 2024-25) (Length 0.060Km),,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-1  PWD PRATAPGARH,,,,,,"59,884",,2024-04-14,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-1  PWD PRATAPGARH
2024_CEALD_905335_1,967/93C/etendering/P.F.C/2024 Dt 22.02.2024,Construction of Shivrajpur Primary School To Panchayat Bhawan Via Bhausigavan Thakur Maurya- Harijan Basti Link Road,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,,,,,,"9,230,672",,2024-04-18,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH
2024_CEALD_892606_3,409/1A Nivida /24 Dt 20-01-2024,Renewal Work of Mahrora Chhitemau canal track to Shahbazpur primary school Link road,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD,,,,,,"361,356",,2024-04-02,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD
2024_CEALD_892606_3,409/1A Nivida /24 Dt 20-01-2024,Renewal Work of Mahrora Chhitemau canal track to Shahbazpur primary school Link road,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD,,,,,,"361,356",,2024-04-02,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD
2024_CEALD_892606_2,409/1A Nivida /24 Dt 20-01-2024,Renewal Work of Sakramau Lokai to Pura Pasiyan Basti Temple link road,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD,,,,,,"361,767",,2024-04-02,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD
2024_CEALD_892606_2,409/1A Nivida /24 Dt 20-01-2024,Renewal Work of Sakramau Lokai to Pura Pasiyan Basti Temple link road,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD,,,,,,"361,767",,2024-04-02,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD
2024_CEALD_892606_2,409/1A Nivida /24 Dt 20-01-2024,Renewal Work of Sakramau Lokai to Pura Pasiyan Basti Temple link road,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD,,,,,,"361,767",,2024-04-02,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4  -KUMBH MELA-  PWD ALLAHABAD
2024_CEAGR_899710_8,303/5A date 13.02.2024,Renwal of DM Kothi to Gadia road,,,,,,,,,,,,,,,,Chief Engineer Agra Zone PWD Agra UP||MAINPURI CIRCLE PWD MAINPURI||CONSTRUCTION DIVISION PWD MAINPURI,,,,,,"322,960",,2024-04-04,Chief Engineer Agra Zone PWD Agra UP||MAINPURI CIRCLE PWD MAINPURI||CONSTRUCTION DIVISION PWD MAINPURI
2023_DVVNL_851496_1,EDCBNDA-50/2023-24,"The work of maintainance/repairing and erection of Lines/poles at various places under EDD, Atarra",,,,,,,,,,,,,,,,Dakshinanchal Vidyut Vitran Nigam Ltd.,,,,,,"199,160.4",,2024-04-02,Dakshinanchal Vidyut Vitran Nigam Ltd.
2023_DVVNL_851496_1,EDCBNDA-50/2023-24,"The work of maintainance/repairing and erection of Lines/poles at various places under EDD, Atarra",,,,,,,,,,,,,,,,Dakshinanchal Vidyut Vitran Nigam Ltd.,,,,,,"199,160.4",,2024-04-02,Dakshinanchal Vidyut Vitran Nigam Ltd.
2023_DVVNL_837105_3,EDCBNDA-37/2023-24,"The work of repairing and erection of 33 KV Lines, underground of double Circuit 33 KV lines, installation of terminal gantry and 33 KV VCB and erection of DP Structures at various places under EUDD, Banda",,,,,,,,,,,,,,,,Dakshinanchal Vidyut Vitran Nigam Ltd.,,,,,,"2,288,515.6",,2024-04-08,Dakshinanchal Vidyut Vitran Nigam Ltd.
2023_DOLBU_873070_1,395/NP NAGRA JAL NIKASHI W1,Construction of drain from Prithviganj Chowk to Belthra Road jeep stand,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Nagra Ballia,,,,,,"3,982,020",,2024-04-01,Directorate of Local Bodies UP||Nagar Panchayat Nagra Ballia
2023_CEJNS_779880_15,279/A-7 dated 23-02-2023,AR work of Taura link road in Km 1(800),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD KARVI,,,,,,"415,410.37",,2024-04-18,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD KARVI
2023_CEJNS_779880_15,279/A-7 dated 23-02-2023,AR work of Taura link road in Km 1(800),,,,,,,,,,,,,,,,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD KARVI,,,,,,"415,410.37",,2024-04-18,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA||PROVINCIAL DIVISION PWD KARVI
2024_UPTCL_907913_1,109/ETC-II (P)/2023-2024,109/ETC-II (P)/2023-2024,,,,,,,,,,,,,,,,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E.  ETC-II  Allahabad,,,,,,"724,000",,2024-04-30,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E.  ETC-II  Allahabad
2024_REDUP_909845_1,NIT - 2484 dt 22.01.2024 Tender 47,Construction Work of Renovation of Bhawan in Kanya Vedik Vidhalay Inter Collage Ghaziabad.,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE GHAZIABAD,,,,,,"2,156,475",,2024-04-30,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE GHAZIABAD
