Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2020_SCIDC_428836_2,"071/EE /DRDAMLA/JNP/2019-20, DT-28.01.2020","BLOCK -DOBHI, VILL.-BAGERWA RAMPALAT DOOR TO SATYENDRA SINGH(MUNNA) DOOR 100 MTR","BLOCK -DOBHI, VILL.-BAGERWA RAMPALAT DOOR TO SATYENDRA SINGH(MUNNA) DOOR 100 MTR INTERLOKING WORK.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,WORK COMPLITION TIME AS PER FINAL INSTALLMENT RECIEVED FROM DRDA JAUNPUR ,10-Feb-2020 03:00 PM,NA ,90.0,No ,No,Offline,18-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Jaunpur,BLOCK-DOBHI,222149.0,2.0,,RAJ BAHADUR SINGH,"401,633",Accepted-AOC,2020-03-19,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Jaunpur
2020_SCIDC_429959_1,337-2/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of C.C. Road at Vill. Navdiya Dhanesh in Primary School to Mahendra Gautam House Side Sansad Nidhi,Construction of C.C. Road at Vill. Navdiya Dhanesh in Primary School to Mahendra Gautam House Side Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2020 06:00 PM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,M/s SUSHILA DEVI CONTRACTOR,"359,084",Rejected-AOC,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_429968_1,337-1/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of C.C. Road at Vill. Sukhdasspur in Sr. Rumsingh Yadav House to East Side Sansad Nidhi,Construction of C.C. Road at Vill. Sukhdasspur in Sr. Rumsingh Yadav House to East Side Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2020 06:00 PM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,M/s SUSHILA DEVI CONTRACTOR,"356,065",Rejected-AOC,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_429975_1,337-3/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of Brick Work at Vill. Narayanpur Bujurg in Sr. Gangaram House to Holi Chauraha side Sansad Nidhi,Construction of Brick Work at Vill. Narayanpur Bujurg in Sr. Gangaram House to Holi Chauraha side Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2020 06:00 PM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,M/s Narendra Kumar Contractor,"359,435.04",Rejected-AOC,2020-03-18,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_430020_1,337-10/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of C.C. Road at Vill. Bhairo Kalan in Panchayat House to Sohan Medical Side Sansad Nidhi,Construction of C.C. Road at Vill. Bhairo Kalan in Panchayat House to Sohan Medical Side Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2020 06:00 PM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,M/s Shri Ram Construction Company,"714,588.7",Rejected-Technical,2020-03-18,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_430055_1,894/SE/AGRA/E-PRO/19-20 Dt. 30.01.2020,Labour work for Construction at Govt Ashram School at Laxmi Gopal singh Sahawar Kasganj,As per Boq,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Jan-2020 05:30 PM,NA ,45.0,No ,No,Offline,12-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,Sahawar- Kasganj,207245.0,2.0,"45,47,000",SANGAM REAL ESTATES AND CONSTRUTION PVT LTD,"4,542,211.86",Rejected-AOC,2020-03-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah
2020_SCIDC_430087_1,337-13/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of C.C. Road at Vill. Dhangawan in Sr. Devki Nandan House to Main Road Sansad Nidhi,Construction of C.C. Road at Vill. Dhangawan in Sr. Devki Nandan House to Main Road Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2020 06:55 PM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,MEERA DEVI,"897,125.29",Accepted-AOC,2020-03-18,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_430089_1,759/E.E./Azh/E-Tender/2019-20 Dt. 29.01.2020,C.H.C. Sahatwar Distt- Billia (Material supply and Labour Work),C.H.C. Sahatwar Distt- Billia (Material supply and Labour Work),Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,01-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,07-Feb-2020 03:10 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh.,276001.0,2.0,"22,41,235",SAROJ COUNSTRUCTION AND SUPPLIERS,"2,239,971.35",Accepted-AOC,2020-03-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_430117_1,337-19/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of C.C. Road at Vill. Pipraiya in Jagdish Verma House to Shree Pal Sharma House Side Sansad Nidhi,Construction of C.C. Road at Vill. Pipraiya in Jagdish Verma House to Shree Pal Sharma House Side Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Feb-2020 09:00 AM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,M/s TEJ MATI,"714,052",Rejected-AOC,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_430119_1,337-20/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of C.C. Road at Vill. Nawada Shyampur in Pakki Road to Harsahe House Sansad Nidhi,Construction of C.C. Road at Vill. Nawada Shyampur in Pakki Road to Harsahe House Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Feb-2020 09:00 AM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,M/s SUSHILA DEVI CONTRACTOR,"591,778",Rejected-AOC,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_430267_1,337-28/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of C.C. Road at Vill. Kalliya in Naher Road to Primary School bya Vijaypal House Sansad Nidhi,Construction of C.C. Road at Vill. Kalliya in Naher Road to Primary School bya Vijaypal House Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Feb-2020 02:00 PM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,M/s TEJ MATI,"665,389",Rejected-AOC,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_431076_1,781/E.E./AZH/E-Tender/19-20 Dt. 4.2.2020,Construction of P.School Khanpur Chandu Block Ahiroula in Distt-Azamgarh,Construction of P.School Khanpur Chandu Block Ahiroula in Distt-Azamgarh,Works,Open Tender,Percentage,Construction Works,No,No,NA ,05-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,13-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd Azamgarh,276001.0,2.0,"40,28,712",BINU CONSTRUCTION,"4,007,359.83",Accepted-AOC,2020-03-28,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_431094_1,0117/EE/BSR/E-PRO/2019-20,Supply of Material,Building Material MISC.,Goods,Open Tender,Item Rate,Civil Construction Goods,No,No,N/A ,05-Feb-2020 10:00 AM,NA ,120.0,No ,No,Offline,11-Feb-2020 11:25 AM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bulandsahar,GIC Aurangabad,203001.0,3.0,"24,29,000",M/S SHARA CONSTRUCTION COMPANY,"2,599,025",Rejected-Finance,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bulandsahar
2020_SCIDC_431105_1,782/Azh/E-Tender/2019-20 Dt.04.02.2020,Construction of U.P.School and P.School Nizampur Block Pawai in Distt-Azamgarh,Uchatar P.School and P.School Nizampur Block Pawai in Distt-Azamgarh,Works,Open Tender,Percentage,Construction Works,No,No,NA ,05-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,13-Feb-2020 03:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executie Engineer UPSCIDCO Ltd Azamgarh,276001.0,2.0,"86,36,396",BINU CONSTRUCTION,"8,594,941.3",Accepted-AOC,2020-03-21,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_432082_1,788/E.E/Azh/E-Tender/2019-20 Dt.06-02-2020,Supply Of Building Material and Labour Work Site V.V.PAT Distt. Mau,Supply Of Building Material and Labour Work Site V.V.PAT Distt. Mau,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,07-Feb-2020 12:00 PM,NA ,90.0,No ,No,Offline,14-Feb-2020 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh.,276001.0,2.0,"22,70,064",M/S MANOJ KUMAR SINGH,"2,549,062.92",Accepted-AOC,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_432180_1,893/SE/AGRA/E-PRO/19-20 Dt. 06.02.2020,"Supply of Building Material At Govt Ashran Type School At Laxmi Gopal singh, Sahawar - Kasganj",As per Boq,Goods,Open Tender,Item Wise,Supply of Materials,No,No,NA ,07-Feb-2020 10:00 AM,NA ,45.0,No ,No,Offline,12-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,Sahawar- Kasganj,207245.0,2.0,"1,40,58,839",SANGAM REAL ESTATES AND CONSTRUTION PVT LTD,"14,041,465.83",Rejected-AOC,2020-03-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah
2020_SCIDC_432324_1,789/E.E./Azh/E-Tender/2019-20 Dt. 06-02-2020,Supply of Building Material and Labour Work E.V.M. Warehouse in Distt- Mau,Supply of Building Material and Labour Work E.V.M. Warehouse in Distt- Mau,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,07-Feb-2020 12:00 PM,NA ,90.0,No ,No,Offline,14-Feb-2020 02:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh,276001.0,2.0,"22,22,823",M/S MANOJ KUMAR SINGH,"2,660,628",Accepted-AOC,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_433598_1,583.0,Block Dhamipur me Dhanipur mandi me Interlocking Work,Block Dhamipur me Dhanipur mandi me Interlocking Work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,17-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,"B-3 , Akta Nagar, Aligarh",202001.0,2.0,"10,32,294",Raj Bala Gupta,"1,031,262.31",Rejected-Finance,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh
2020_SCIDC_433601_1,584.0,Block Dhanipur me Dhanipur mandi me interlocing work,Block Dhanipur me Dhanipur mandi me interlocing work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,17-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,"B-3 , Akta Nagar, Aligarh",202001.0,2.0,"16,29,706",Raj Bala Gupta,"1,628,076.92",Rejected-Finance,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh
2020_SCIDC_434498_1,768/E.E.PBT/E tender/2019-20/Date 13.02.2020,"Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit","Construction of Boundary wall and Gate at Gau Sanrakshan Kendra, Kareli, Pilibhit",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Feb-2020 01:00 PM,NA ,90.0,No ,No,Offline,20-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,Pilibhit,242001.0,2.0,"26,11,387",KRISHNA KRIPA,"2,349,334.64",Rejected-AOC,2020-03-04,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah
2020_SCIDC_434690_1,820/E.E./Azh/E-Tender/2019-20 Dt. 13.02.2020,Supply of Building Material (And Labour Work. Jila Sanik Kalyan Punarwas Office Mau),Supply of Building Material (And Labour Work. Jila Sanik Kalyan Punarwas Office Mau),Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,14-Feb-2020 10:00 AM,NA ,90.0,No ,No,Offline,19-Feb-2020 04:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh,276001.0,2.0,"24,62,845",M/S V K ENTERPRISES,"3,016,225",Rejected-Finance,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_435457_1,594.0,Sport Stediaum hathras me interlocking Work,Sport Stediaum hathras me interlocking Work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,15-Feb-2020 01:00 PM,NA ,90.0,No ,No,Offline,21-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,"B-3 , Akta Nagar, Aligarh",202001.0,2.0,"13,16,127",Yashraj Builders,"1,315,732.58",Rejected-Finance,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh
2020_SCIDC_435467_1,959.0,Achaltal Hindu inter college ke pas interlocking work,Achaltal Hindu inter college ke pas interlocking work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,15-Feb-2020 01:00 PM,NA ,90.0,No ,No,Offline,22-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,"B-3 , Akta Nagar, Aligarh",202001.0,2.0,"5,31,263",JAY TRIVENI CONSTRUCTION,"531,157.56",Accepted-AOC,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh
2020_SCIDC_435484_1,596.0,Raghuveerpuri road masoodabad per dawar nirman work,Raghuveerpuri road masoodabad per dawar nirman work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,15-Feb-2020 01:00 PM,NA ,90.0,No ,No,Offline,22-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,"B-3 , Akta Nagar, Aligarh",202001.0,2.0,"7,56,953",PIHU INFRATECH,"756,801.92",Rejected-Finance,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh
2020_SCIDC_435501_1,597.0,Sasni Gate jayganj Road per Dawar nirman work,Sasni Gate jayganj Road per Dawar nirman work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,15-Feb-2020 01:00 PM,NA ,90.0,No ,No,Offline,22-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,"B-3 , Akta Nagar, Aligarh",202001.0,2.0,"5,69,631",JAY TRIVENI CONSTRUCTION,"569,517.38",Accepted-AOC,2020-03-06,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh
2020_SCIDC_435844_1,828/EE/AZH/2019-20 Date. 15.2.2020,Jila Gram Vikas Sansthan Doharighat Renovation work in Distt-Mau,Jila Gram Vikas Sansthan Doharighat Renovation work in Distt-Mau,Goods,Open Tender,Item Wise,Supply of Materials,No,No,NA ,17-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,24-Feb-2020 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Azamgarh,276001.0,2.0,"17,91,318",Satya Ketu Singh,"2,161,825",Rejected-Finance,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_436143_1,831/E.E./Azh/e-Tender/2019-20 Dt. 17.02.2020,A.T.S. Husainabad Distt-Ballia (Material Supply And Labour Work),A.T.S. Husainabad Distt-Ballia (Material Supply And Labour Work),Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,18-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,24-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh.,276001.0,2.0,"20,45,424",RAM JANM SINGH,"2,246,780",Rejected-Finance,2020-03-19,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_436388_1,833/E.E./Azm/e-Tender/2019-20 Dt. 17.02.2020,Jai Prakash Naraoin Sarvodaya Vidhalaya Husainabad In Distt- Ballia.,Jai Prakash Naraoin Sarvodaya Vidhalaya Husainabad In Distt- Ballia.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Feb-2020 12:00 PM,NA ,90.0,No ,No,Offline,25-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh.,276001.0,2.0,"23,48,000",RAM JANM SINGH,"2,347,765.2",Rejected-Finance,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_436420_1,834/E.E./Azh/e-Tender/2019-20 Dt. 17.02.2020,A.T.S. Husainabad In Distt- Ballia.,A.T.S. Husainabad In Distt- Ballia.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Feb-2020 12:30 PM,NA ,90.0,No ,No,Offline,25-Feb-2020 03:10 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh.,276001.0,2.0,"18,60,000",RAM JANM SINGH,"1,859,814",Rejected-Finance,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
2020_SCIDC_436452_1,782/E.E. Bly/E tender/SPN/2019-20/Date 18.02.2020,"Construction of Balance work Govt. High School at Barua, Shahjahanpur","Construction of Balance work Govt. High School at Barua, Shahjahanpur",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,18-Feb-2020 01:00 PM,NA ,90.0,No ,No,Offline,26-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Shahjahanpur,242001.0,2.0,"23,77,000",Anwar Ali construction,"2,350,615.3",Accepted-AOC,2020-03-12,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2020_SCIDC_436538_1,27/EE/ET/2019-20,vidhayak nidhi ke antargat Const. of INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- KURORA BLOCK- MEHRONI (From- SANTOSH SAHU KE MAKAN SE JEEVAN LAL BUNKAR KE MAKAN TAK),vidhayak nidhi ke antargat Const. of INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- KURORA BLOCK- MEHRONI (From- SANTOSH SAHU KE MAKAN SE JEEVAN LAL BUNKAR KE MAKAN TAK),Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,19-Feb-2020 12:00 PM,NA ,30.0,No ,No,Offline,28-Feb-2020 12:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur,lalitpur,284403.0,2.0,"6,20,000",AADITYA VAIDHYA,"618,962.053",Accepted-AOC,2020-03-18,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur
2020_SCIDC_436559_1,27/EE/ET/2019-20,vidhayak nidhi ke antargat INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- CHHAPCHHOL BLOCK- MEHRONI (from- BAGAJ MATA MANDIRSE HANUMAN MANDIR JI MANDIR KI AUR),INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- CHHAPCHHOL BLOCK- MEHRONI (from- BAGAJ MATA MANDIRSE HANUMAN MANDIR JI MANDIR KI AUR),Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,19-Feb-2020 12:00 PM,NA ,30.0,No ,No,Offline,29-Feb-2020 03:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur,lalitpur,284403.0,2.0,"6,20,000",M/S JITENDRA KUMAR,"619,466",Rejected-Finance,2020-03-18,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur
2020_SCIDC_436607_1,27/EE/ET/2019-20,vidhayak nidhi ke antargat INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- MADAWRA BLOCK- MADAWRA (from-VARNI BAL VIDYA MANDIR KI BOUNDRY WALL SE SABJI MANDI KI AUR),INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- MADAWRA BLOCK- MADAWRA (from-VARNI BAL VIDYA MANDIR KI BOUNDRY WALL SE SABJI MANDI KI AUR),Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,19-Feb-2020 12:00 PM,NA ,30.0,No ,No,Offline,29-Feb-2020 03:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur,lalitpur,284403.0,2.0,"3,54,000",M/S JITENDRA KUMAR,"353,588",Rejected-Finance,2020-03-17,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur
2020_SCIDC_436631_1,27/EE/ET/2019-20,VIDHAYAK NIDHI KE ANTARGAT INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- HARPURA (JHARKON) BLOCK- BIRDHA (from- BABU LAL KE MAKAN SE AMAULI KE MAKAN KI AUR 100M PAVER BRICKS ROAD),INTERLOCKING PAVER BRICKS ROAD IN VILLAGE- HARPURA (JHARKON) BLOCK- BIRDHA (from- BABU LAL KE MAKAN SE AMAULI KE MAKAN KI AUR 100M PAVER BRICKS ROAD),Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,19-Feb-2020 12:00 PM,NA ,30.0,No ,No,Offline,28-Feb-2020 12:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur,LALITPUR,284403.0,2.0,"4,41,000",M/S PRAMOD KUMAR RAJAK,"440,940.431",Rejected-Finance,2020-03-18,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lalitpur
2020_SCIDC_436765_1,074/EE/JNP/2019-20 DT-18-02-2020,MISC FEBRICATION WORK AT ATS MANIHA AND MATIYARI SITE JAUNPUR,MISC FEBRICATION WORK AT ATS MANIHA AND MATIYARI SITE JAUNPUR,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,18-Feb-2020 06:50 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Jaunpur,JAUNPUR,222002.0,2.0,,samriddhi enterprises,"1,752,900",Rejected-Finance,2020-03-04,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Jaunpur
2020_SCIDC_437608_1,849/E.E./Azh/e-Tender/2019-20 Dt. 20.02.2020,A.T.S. Husainabad in Distt- Ballia (Material Supply And Labour Work),A.T.S. Husainabad in Distt- Ballia (Material Supply And Labour Work),Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,21-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,28-Feb-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh,Executive Engineer UPSCIDCO Ltd. Azamgarh,276001.0,2.0,"23,60,106",RAM JANM SINGH,"2,658,387.8",Rejected-Finance,2020-03-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Azamgarh
